time,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,posture
2021-11-06 02:09:26.247355,-1.5068359375,0.14794921875,1.23095703125,1.19781494140625,4.29534912109375,1.4495849609375,GOOD
2021-11-06 02:09:26.607417,-1.5068359375,0.14794921875,1.23095703125,1.19781494140625,4.29534912109375,1.4495849609375,GOOD
2021-11-06 02:09:26.967339,-1.69384765625,0.224609375,0.96875,0.3509521484375,0.946044921875,2.15911865234375,GOOD
2021-11-06 02:09:27.327410,-1.69384765625,0.224609375,0.96875,0.3509521484375,0.946044921875,2.15911865234375,GOOD
2021-11-06 02:09:27.687413,-1.69384765625,0.224609375,0.96875,0.3509521484375,0.946044921875,2.15911865234375,GOOD
2021-11-06 02:09:28.047349,-1.6240234375,0.1015625,1.06103515625,-0.55694580078125,0.3509521484375,2.38800048828125,GOOD
2021-11-06 02:09:28.452278,-1.6240234375,0.1015625,1.06103515625,-0.55694580078125,0.3509521484375,2.38800048828125,GOOD
2021-11-06 02:09:28.812438,-1.6240234375,0.1015625,1.06103515625,-1.12152099609375,-2.44903564453125,1.495361328125,GOOD
2021-11-06 02:09:29.217827,-1.634765625,0.09521484375,1.03759765625,-1.12152099609375,-2.44903564453125,1.495361328125,GOOD
2021-11-06 02:09:29.577308,-1.634765625,0.09521484375,1.03759765625,-1.12152099609375,-2.44903564453125,1.495361328125,GOOD
2021-11-06 02:09:29.937759,-1.6171875,0.09326171875,1.1025390625,1.9073486328125,2.532958984375,2.5482177734375,GOOD
2021-11-06 02:09:30.297265,-1.6171875,0.09326171875,1.1025390625,1.9073486328125,2.532958984375,2.5482177734375,GOOD
2021-11-06 02:09:30.702190,-1.6171875,0.09326171875,1.1025390625,1.9073486328125,2.532958984375,2.5482177734375,GOOD
2021-11-06 02:09:31.062242,-1.60205078125,0.125,1.1005859375,2.9449462890625,1.33514404296875,2.13623046875,GOOD
2021-11-06 02:09:31.422231,-1.60205078125,0.125,1.1005859375,2.9449462890625,1.33514404296875,2.13623046875,GOOD
2021-11-06 02:09:31.782127,-1.60205078125,0.125,1.1005859375,3.05938720703125,0.3662109375,0.46539306640625,GOOD
2021-11-06 02:09:32.187103,-1.58203125,0.111328125,1.138671875,3.05938720703125,0.3662109375,0.46539306640625,GOOD
2021-11-06 02:09:32.592133,-1.58203125,0.111328125,1.138671875,3.05938720703125,0.3662109375,0.46539306640625,GOOD
2021-11-06 02:09:32.952117,-1.55908203125,0.13525390625,1.13916015625,2.52532958984375,0.48828125,0.5645751953125,GOOD
2021-11-06 02:09:33.312170,-1.55908203125,0.13525390625,1.13916015625,2.52532958984375,0.48828125,0.5645751953125,GOOD
2021-11-06 02:09:33.717087,-1.55908203125,0.13525390625,1.13916015625,2.52532958984375,0.48828125,0.5645751953125,GOOD
2021-11-06 02:09:34.077182,-1.53857421875,0.12451171875,1.16650390625,1.48773193359375,0.60272216796875,0.48065185546875,GOOD
2021-11-06 02:09:34.482139,-1.53857421875,0.12451171875,1.16650390625,1.48773193359375,0.60272216796875,0.48065185546875,GOOD
2021-11-06 02:09:34.842034,-1.53857421875,0.12451171875,1.16650390625,-0.09918212890625,0.9613037109375,2.105712890625,GOOD
2021-11-06 02:09:35.201965,-1.525390625,0.126953125,1.21337890625,-0.09918212890625,0.9613037109375,2.105712890625,GOOD
2021-11-06 02:09:35.607020,-1.525390625,0.126953125,1.21337890625,-0.09918212890625,0.9613037109375,2.105712890625,GOOD
2021-11-06 02:09:35.966987,-1.59619140625,0.1484375,1.1025390625,2.3651123046875,6.01959228515625,2.044677734375,GOOD
2021-11-06 02:09:36.371979,-1.59619140625,0.1484375,1.1025390625,2.3651123046875,6.01959228515625,2.044677734375,GOOD
2021-11-06 02:09:36.731952,-1.59619140625,0.1484375,1.1025390625,2.3651123046875,6.01959228515625,2.044677734375,GOOD
2021-11-06 02:09:37.092026,-1.67919921875,0.1748046875,1.0029296875,2.0751953125,3.50189208984375,0.45013427734375,GOOD
2021-11-06 02:09:37.497570,-1.67919921875,0.1748046875,1.0029296875,2.0751953125,3.50189208984375,0.45013427734375,GOOD
2021-11-06 02:09:37.856978,-1.67919921875,0.1748046875,1.0029296875,1.2359619140625,-0.72479248046875,1.50299072265625,GOOD
2021-11-06 02:09:38.217021,-1.66015625,0.16650390625,1.0146484375,1.2359619140625,-0.72479248046875,1.50299072265625,GOOD
2021-11-06 02:09:38.621962,-1.66015625,0.16650390625,1.0146484375,1.2359619140625,-0.72479248046875,1.50299072265625,GOOD
2021-11-06 02:09:39.026962,-1.62890625,0.14697265625,1.04931640625,1.94549560546875,0.84686279296875,0.9918212890625,GOOD
2021-11-06 02:09:39.386860,-1.62890625,0.14697265625,1.04931640625,1.94549560546875,0.84686279296875,0.9918212890625,GOOD
2021-11-06 02:09:39.746934,-1.62890625,0.14697265625,1.04931640625,1.94549560546875,0.84686279296875,0.9918212890625,GOOD
2021-11-06 02:09:40.106899,-1.63818359375,0.158203125,1.05078125,1.64794921875,1.41143798828125,0.7476806640625,GOOD
2021-11-06 02:09:40.466884,-1.63818359375,0.158203125,1.05078125,1.64794921875,1.41143798828125,0.7476806640625,GOOD
2021-11-06 02:09:40.871856,-1.63818359375,0.158203125,1.05078125,1.50299072265625,2.29644775390625,1.3275146484375,GOOD
2021-11-06 02:09:41.231777,-1.64599609375,0.1376953125,1.04443359375,1.50299072265625,2.29644775390625,1.3275146484375,GOOD
2021-11-06 02:09:41.591793,-1.64599609375,0.1376953125,1.04443359375,1.50299072265625,2.29644775390625,1.3275146484375,GOOD
2021-11-06 02:09:41.951833,-1.64208984375,0.16455078125,1.044921875,0.9613037109375,1.10626220703125,0.75531005859375,GOOD
2021-11-06 02:09:42.311761,-1.64208984375,0.16455078125,1.044921875,0.9613037109375,1.10626220703125,0.75531005859375,GOOD
2021-11-06 02:09:42.671767,-1.64208984375,0.16455078125,1.044921875,0.9613037109375,1.10626220703125,0.75531005859375,GOOD
2021-11-06 02:09:43.031702,-1.638671875,0.14404296875,1.05615234375,1.19781494140625,0.52642822265625,0.41961669921875,GOOD
2021-11-06 02:09:43.391755,-1.638671875,0.14404296875,1.05615234375,1.19781494140625,0.52642822265625,0.41961669921875,GOOD
2021-11-06 02:09:43.796719,-1.638671875,0.14404296875,1.05615234375,1.434326171875,-0.38909912109375,-0.701904296875,GOOD
2021-11-06 02:09:44.156766,-1.6025390625,0.1025390625,1.087890625,1.434326171875,-0.38909912109375,-0.701904296875,GOOD
2021-11-06 02:09:44.516676,-1.6025390625,0.1025390625,1.087890625,1.434326171875,-0.38909912109375,-0.701904296875,GOOD
2021-11-06 02:09:44.921648,-1.5869140625,0.1123046875,1.13427734375,1.739501953125,0.732421875,1.25885009765625,GOOD
2021-11-06 02:09:45.281689,-1.5869140625,0.1123046875,1.13427734375,1.739501953125,0.732421875,1.25885009765625,GOOD
2021-11-06 02:09:45.641665,-1.5869140625,0.1123046875,1.13427734375,1.739501953125,0.732421875,1.25885009765625,GOOD
2021-11-06 02:09:46.046589,-1.57763671875,0.1220703125,1.14892578125,1.8310546875,1.0223388671875,1.51824951171875,GOOD
2021-11-06 02:09:46.406565,-1.57763671875,0.1220703125,1.14892578125,1.8310546875,1.0223388671875,1.51824951171875,GOOD
2021-11-06 02:09:46.766576,-1.57763671875,0.1220703125,1.14892578125,1.8310546875,1.0223388671875,1.51824951171875,GOOD
2021-11-06 02:09:47.126592,-1.556640625,0.130859375,1.15234375,1.83868408203125,0.78582763671875,0.80108642578125,GOOD
2021-11-06 02:09:47.486570,-1.556640625,0.130859375,1.15234375,1.83868408203125,0.78582763671875,0.80108642578125,GOOD
2021-11-06 02:09:47.846633,-1.556640625,0.130859375,1.15234375,1.5869140625,0.9307861328125,0.81634521484375,GOOD
2021-11-06 02:09:48.206531,-1.560546875,0.126953125,1.16748046875,1.5869140625,0.9307861328125,0.81634521484375,GOOD
2021-11-06 02:09:48.566520,-1.560546875,0.126953125,1.16748046875,1.5869140625,0.9307861328125,0.81634521484375,GOOD
2021-11-06 02:09:48.971549,-1.5634765625,0.13134765625,1.1611328125,1.3275146484375,1.35040283203125,1.19781494140625,GOOD
2021-11-06 02:09:49.421556,-1.5634765625,0.13134765625,1.1611328125,1.3275146484375,1.35040283203125,1.19781494140625,GOOD
2021-11-06 02:09:49.826546,-1.5634765625,0.13134765625,1.1611328125,1.73187255859375,0.83160400390625,1.312255859375,GOOD
2021-11-06 02:09:50.231510,-1.5703125,0.125,1.15234375,1.73187255859375,0.83160400390625,1.312255859375,GOOD
2021-11-06 02:09:50.636463,-1.5703125,0.125,1.15234375,1.73187255859375,0.83160400390625,1.312255859375,GOOD
2021-11-06 02:09:50.996464,-1.5888671875,0.1142578125,1.11328125,1.8157958984375,5.462646484375,1.36566162109375,GOOD
2021-11-06 02:09:51.401451,-1.5888671875,0.1142578125,1.11328125,1.8157958984375,5.462646484375,1.36566162109375,GOOD
2021-11-06 02:09:51.761454,-1.5888671875,0.1142578125,1.11328125,1.8157958984375,5.462646484375,1.36566162109375,GOOD
2021-11-06 02:09:52.121397,-1.6669921875,0.15478515625,0.986328125,2.51007080078125,2.57110595703125,1.47247314453125,GOOD
2021-11-06 02:09:52.481454,-1.6669921875,0.15478515625,0.986328125,2.51007080078125,2.57110595703125,1.47247314453125,GOOD
2021-11-06 02:09:52.931362,-1.6669921875,0.15478515625,0.986328125,1.68609619140625,0.7781982421875,0.64849853515625,GOOD
2021-11-06 02:09:53.336334,-1.65234375,0.16259765625,1.01123046875,1.68609619140625,0.7781982421875,0.64849853515625,GOOD
2021-11-06 02:09:53.696346,-1.65234375,0.16259765625,1.01123046875,1.68609619140625,0.7781982421875,0.64849853515625,GOOD
2021-11-06 02:09:54.056337,-1.6416015625,0.15380859375,1.0380859375,1.27410888671875,0.5340576171875,1.25885009765625,GOOD
2021-11-06 02:09:54.416279,-1.6416015625,0.15380859375,1.0380859375,1.27410888671875,0.5340576171875,1.25885009765625,GOOD
2021-11-06 02:09:54.866257,-1.6416015625,0.15380859375,1.0380859375,1.42669677734375,0.09918212890625,0.80108642578125,GOOD
2021-11-06 02:09:55.271342,-1.64697265625,0.14599609375,1.04736328125,1.42669677734375,0.09918212890625,0.80108642578125,GOOD
2021-11-06 02:09:55.631400,-1.64697265625,0.14599609375,1.04736328125,1.42669677734375,0.09918212890625,0.80108642578125,GOOD
2021-11-06 02:09:56.036303,-1.6328125,0.16357421875,1.03955078125,1.77764892578125,0.8697509765625,0.70953369140625,GOOD
2021-11-06 02:09:56.396338,-1.6328125,0.16357421875,1.03955078125,1.77764892578125,0.8697509765625,0.70953369140625,GOOD
2021-11-06 02:09:56.756213,-1.6328125,0.16357421875,1.03955078125,1.77764892578125,0.8697509765625,0.70953369140625,GOOD
2021-11-06 02:09:57.116191,-1.6259765625,0.16552734375,1.05029296875,1.42669677734375,0.396728515625,0.57220458984375,GOOD
2021-11-06 02:09:57.521219,-1.6259765625,0.16552734375,1.05029296875,1.42669677734375,0.396728515625,0.57220458984375,GOOD
2021-11-06 02:09:57.926210,-1.61767578125,0.15966796875,1.087890625,1.71661376953125,0.99945068359375,0.64849853515625,GOOD
2021-11-06 02:09:58.286191,-1.61767578125,0.15966796875,1.087890625,1.71661376953125,0.99945068359375,0.64849853515625,GOOD
2021-11-06 02:09:58.646208,-1.61767578125,0.15966796875,1.087890625,1.71661376953125,0.99945068359375,0.64849853515625,GOOD
2021-11-06 02:09:59.006142,-1.59912109375,0.15869140625,1.1044921875,1.59454345703125,0.93841552734375,1.251220703125,GOOD
2021-11-06 02:09:59.366091,-1.59912109375,0.15869140625,1.1044921875,1.59454345703125,0.93841552734375,1.251220703125,GOOD
2021-11-06 02:09:59.726147,-1.59912109375,0.15869140625,1.1044921875,1.59454345703125,0.93841552734375,1.251220703125,GOOD
2021-11-06 02:10:00.086066,-1.6025390625,0.1484375,1.10107421875,1.51824951171875,1.13677978515625,0.86212158203125,GOOD
2021-11-06 02:10:00.446123,-1.6025390625,0.1484375,1.10107421875,1.51824951171875,1.13677978515625,0.86212158203125,GOOD
2021-11-06 02:10:00.806185,-1.6025390625,0.1484375,1.10107421875,1.739501953125,1.25885009765625,1.251220703125,GOOD
2021-11-06 02:10:01.211097,-1.59716796875,0.150390625,1.08349609375,1.739501953125,1.25885009765625,1.251220703125,GOOD
2021-11-06 02:10:01.661228,-1.59716796875,0.150390625,1.08349609375,1.739501953125,1.25885009765625,1.251220703125,GOOD
2021-11-06 02:10:02.021113,-1.60009765625,0.1357421875,1.1201171875,1.82342529296875,1.312255859375,0.66375732421875,GOOD
2021-11-06 02:10:02.381114,-1.60009765625,0.1357421875,1.1201171875,1.82342529296875,1.312255859375,0.66375732421875,GOOD
2021-11-06 02:10:02.831202,-1.60009765625,0.1357421875,1.1201171875,1.82342529296875,1.312255859375,0.66375732421875,GOOD
2021-11-06 02:10:03.191108,-1.59130859375,0.14208984375,1.11376953125,1.56402587890625,0.84686279296875,0.6866455078125,GOOD
2021-11-06 02:10:03.551041,-1.59130859375,0.14208984375,1.11376953125,1.56402587890625,0.84686279296875,0.6866455078125,GOOD
2021-11-06 02:10:03.956034,-1.5751953125,0.1357421875,1.126953125,1.85394287109375,0.80108642578125,0.81634521484375,GOOD
2021-11-06 02:10:04.315999,-1.5751953125,0.1357421875,1.126953125,1.85394287109375,0.80108642578125,0.81634521484375,GOOD
2021-11-06 02:10:04.721026,-1.5751953125,0.1357421875,1.126953125,1.85394287109375,0.80108642578125,0.81634521484375,GOOD
2021-11-06 02:10:05.081014,-1.583984375,0.123046875,1.13720703125,1.62506103515625,0.579833984375,0.67138671875,GOOD
2021-11-06 02:10:05.441059,-1.583984375,0.123046875,1.13720703125,1.62506103515625,0.579833984375,0.67138671875,GOOD
2021-11-06 02:10:05.845988,-1.583984375,0.123046875,1.13720703125,1.64794921875,0.5645751953125,0.823974609375,GOOD
2021-11-06 02:10:06.205936,-1.5634765625,0.09814453125,1.1630859375,1.64794921875,0.5645751953125,0.823974609375,GOOD
2021-11-06 02:10:06.565939,-1.5634765625,0.09814453125,1.1630859375,1.64794921875,0.5645751953125,0.823974609375,GOOD
2021-11-06 02:10:06.926010,-1.55810546875,0.11083984375,1.16943359375,1.678466796875,0.7171630859375,1.0528564453125,GOOD
2021-11-06 02:10:07.285857,-1.55810546875,0.11083984375,1.16943359375,1.678466796875,0.7171630859375,1.0528564453125,GOOD
2021-11-06 02:10:07.646022,-1.55810546875,0.11083984375,1.16943359375,1.678466796875,0.7171630859375,1.0528564453125,GOOD
2021-11-06 02:10:08.005877,-1.541015625,0.1337890625,1.19482421875,2.03704833984375,0.37384033203125,1.47247314453125,GOOD
2021-11-06 02:10:08.365857,-1.541015625,0.1337890625,1.19482421875,2.03704833984375,0.37384033203125,1.47247314453125,GOOD
2021-11-06 02:10:08.725846,-1.541015625,0.1337890625,1.19482421875,2.03704833984375,0.37384033203125,1.47247314453125,GOOD
2021-11-06 02:10:09.085846,-1.533203125,0.15966796875,1.220703125,1.91497802734375,0.823974609375,1.220703125,GOOD
2021-11-06 02:10:09.446292,-1.533203125,0.15966796875,1.220703125,1.91497802734375,0.823974609375,1.220703125,GOOD
2021-11-06 02:10:09.850796,-1.533203125,0.15966796875,1.220703125,1.65557861328125,0.06103515625,0.51116943359375,GOOD
2021-11-06 02:10:10.210816,-1.546875,0.11083984375,1.19970703125,1.65557861328125,0.06103515625,0.51116943359375,GOOD
2021-11-06 02:10:10.570837,-1.546875,0.11083984375,1.19970703125,1.65557861328125,0.06103515625,0.51116943359375,GOOD
2021-11-06 02:10:10.975859,-1.34619140625,0.07763671875,1.4033203125,-3.37982177734375,-22.02606201171875,3.0975341796875,GOOD
2021-11-06 02:10:11.380768,-1.34619140625,0.07763671875,1.4033203125,-3.37982177734375,-22.02606201171875,3.0975341796875,GOOD
2021-11-06 02:10:11.740769,-1.34619140625,0.07763671875,1.4033203125,-3.37982177734375,-22.02606201171875,3.0975341796875,GOOD
2021-11-06 02:10:12.100790,-0.97216796875,-0.125,1.689453125,-7.75909423828125,-8.82720947265625,3.387451171875,GOOD
2021-11-06 02:10:12.505688,-0.97216796875,-0.125,1.689453125,-7.75909423828125,-8.82720947265625,3.387451171875,GOOD
2021-11-06 02:10:12.910682,-0.77392578125,-0.00732421875,1.8447265625,8.30841064453125,-2.66265869140625,1.82342529296875,GOOD
2021-11-06 02:10:13.270687,-0.77392578125,-0.00732421875,1.8447265625,8.30841064453125,-2.66265869140625,1.82342529296875,BAD
2021-11-06 02:10:13.630629,-0.77392578125,-0.00732421875,1.8447265625,8.30841064453125,-2.66265869140625,1.82342529296875,BAD
2021-11-06 02:10:14.035705,-0.79443359375,0.01123046875,1.79248046875,1.6326904296875,1.39617919921875,0.274658203125,BAD
2021-11-06 02:10:14.395766,-0.79443359375,0.01123046875,1.79248046875,1.6326904296875,1.39617919921875,0.274658203125,BAD
2021-11-06 02:10:14.755645,-0.79443359375,0.01123046875,1.79248046875,1.6326904296875,1.39617919921875,0.274658203125,BAD
2021-11-06 02:10:15.115636,-0.78076171875,0.0029296875,1.80908203125,1.52587890625,1.21307373046875,1.19781494140625,BAD
2021-11-06 02:10:15.475676,-0.78076171875,0.0029296875,1.80908203125,1.52587890625,1.21307373046875,1.19781494140625,BAD
2021-11-06 02:10:15.835555,-0.78076171875,0.0029296875,1.80908203125,2.2430419921875,0.05340576171875,-0.06103515625,BAD
2021-11-06 02:10:16.195573,-0.7841796875,0.04443359375,1.80078125,2.2430419921875,0.05340576171875,-0.06103515625,BAD
2021-11-06 02:10:16.555559,-0.7841796875,0.04443359375,1.80078125,2.2430419921875,0.05340576171875,-0.06103515625,BAD
2021-11-06 02:10:16.915566,-0.80859375,0.0244140625,1.79150390625,2.15911865234375,3.05938720703125,0.77056884765625,BAD
2021-11-06 02:10:17.275514,-0.80859375,0.0244140625,1.79150390625,2.15911865234375,3.05938720703125,0.77056884765625,BAD
2021-11-06 02:10:17.635483,-0.80859375,0.0244140625,1.79150390625,2.15911865234375,3.05938720703125,0.77056884765625,BAD
2021-11-06 02:10:17.995538,-0.7998046875,-0.0439453125,1.79052734375,0.26702880859375,1.31988525390625,2.37274169921875,BAD
2021-11-06 02:10:18.355492,-0.7998046875,-0.0439453125,1.79052734375,0.26702880859375,1.31988525390625,2.37274169921875,BAD
2021-11-06 02:10:18.715428,-0.7998046875,-0.0439453125,1.79052734375,0.26702880859375,1.31988525390625,2.37274169921875,BAD
2021-11-06 02:10:19.075428,-0.76318359375,-0.0390625,1.8125,0.885009765625,0.244140625,1.86920166015625,BAD
2021-11-06 02:10:19.480403,-0.76318359375,-0.0390625,1.8125,0.885009765625,0.244140625,1.86920166015625,BAD
2021-11-06 02:10:19.840492,-0.76318359375,-0.0390625,1.8125,0.75531005859375,1.38092041015625,1.5106201171875,BAD
2021-11-06 02:10:20.200422,-0.79296875,-0.05859375,1.79541015625,0.75531005859375,1.38092041015625,1.5106201171875,BAD
2021-11-06 02:10:20.560383,-0.79296875,-0.05859375,1.79541015625,0.75531005859375,1.38092041015625,1.5106201171875,BAD
2021-11-06 02:10:20.920367,-0.79833984375,-0.05908203125,1.810546875,1.83868408203125,0.152587890625,1.0223388671875,BAD
2021-11-06 02:10:21.280494,-0.79833984375,-0.05908203125,1.810546875,1.83868408203125,0.152587890625,1.0223388671875,BAD
2021-11-06 02:10:21.640427,-0.79833984375,-0.05908203125,1.810546875,1.83868408203125,0.152587890625,1.0223388671875,BAD
2021-11-06 02:10:22.000319,-0.7783203125,-0.03955078125,1.8154296875,3.16619873046875,4.2266845703125,4.486083984375,BAD
2021-11-06 02:10:22.360381,-0.7783203125,-0.03955078125,1.8154296875,3.16619873046875,4.2266845703125,4.486083984375,BAD
2021-11-06 02:10:22.720287,-0.7783203125,-0.03955078125,1.8154296875,3.16619873046875,4.2266845703125,4.486083984375,BAD
2021-11-06 02:10:23.080349,-0.80322265625,-0.029296875,1.79150390625,0.84686279296875,0.66375732421875,1.27410888671875,BAD
2021-11-06 02:10:23.440249,-0.80322265625,-0.029296875,1.79150390625,0.84686279296875,0.66375732421875,1.27410888671875,BAD
2021-11-06 02:10:23.800273,-0.80322265625,-0.029296875,1.79150390625,1.50299072265625,0.72479248046875,0.60272216796875,BAD
2021-11-06 02:10:24.160298,-0.78759765625,-0.07666015625,1.78515625,1.50299072265625,0.72479248046875,0.60272216796875,BAD
2021-11-06 02:10:24.520305,-0.78759765625,-0.07666015625,1.78515625,1.50299072265625,0.72479248046875,0.60272216796875,BAD
2021-11-06 02:10:24.880291,-0.775390625,-0.072265625,1.81298828125,1.861572265625,0.79345703125,1.0528564453125,BAD
2021-11-06 02:10:25.240355,-0.775390625,-0.072265625,1.81298828125,1.861572265625,0.79345703125,1.0528564453125,BAD
2021-11-06 02:10:25.600213,-0.775390625,-0.072265625,1.81298828125,1.861572265625,0.79345703125,1.0528564453125,BAD
2021-11-06 02:10:25.960223,-0.78662109375,-0.07421875,1.794921875,1.77764892578125,1.10626220703125,0.42724609375,BAD
2021-11-06 02:10:26.320174,-0.78662109375,-0.07421875,1.794921875,1.77764892578125,1.10626220703125,0.42724609375,BAD
2021-11-06 02:10:26.680289,-0.78662109375,-0.07421875,1.794921875,1.77764892578125,1.10626220703125,0.42724609375,BAD
2021-11-06 02:10:27.040157,-0.77978515625,-0.0771484375,1.82177734375,-2.14385986328125,5.05828857421875,2.3956298828125,BAD
2021-11-06 02:10:27.400131,-0.77978515625,-0.0771484375,1.82177734375,-2.14385986328125,5.05828857421875,2.3956298828125,BAD
2021-11-06 02:10:27.760129,-0.77978515625,-0.0771484375,1.82177734375,-2.14385986328125,5.05828857421875,2.3956298828125,BAD
2021-11-06 02:10:28.120115,-0.89599609375,-0.23486328125,1.70703125,1.64031982421875,2.25830078125,-1.28936767578125,BAD
2021-11-06 02:10:28.480240,-0.89599609375,-0.23486328125,1.70703125,1.64031982421875,2.25830078125,-1.28936767578125,BAD
2021-11-06 02:10:28.840126,-0.89599609375,-0.23486328125,1.70703125,1.02996826171875,1.7852783203125,0.5950927734375,BAD
2021-11-06 02:10:29.200123,-0.8515625,-0.18994140625,1.76708984375,1.02996826171875,1.7852783203125,0.5950927734375,BAD
2021-11-06 02:10:29.560082,-0.8515625,-0.18994140625,1.76708984375,1.02996826171875,1.7852783203125,0.5950927734375,BAD
2021-11-06 02:10:29.920045,-0.85595703125,-0.19775390625,1.75830078125,2.05230712890625,1.678466796875,0.14495849609375,BAD
2021-11-06 02:10:30.280122,-0.85595703125,-0.19775390625,1.75830078125,2.05230712890625,1.678466796875,0.14495849609375,BAD
2021-11-06 02:10:30.640063,-0.85595703125,-0.19775390625,1.75830078125,2.05230712890625,1.678466796875,0.14495849609375,BAD
2021-11-06 02:10:31.045101,-0.85595703125,-0.17431640625,1.77099609375,2.2430419921875,1.0833740234375,2.17437744140625,BAD
2021-11-06 02:10:31.405132,-0.85595703125,-0.17431640625,1.77099609375,2.2430419921875,1.0833740234375,2.17437744140625,BAD
2021-11-06 02:10:31.765009,-0.85595703125,-0.17431640625,1.77099609375,2.2430419921875,1.0833740234375,2.17437744140625,BAD
2021-11-06 02:10:32.124996,-0.869140625,-0.17431640625,1.75146484375,1.56402587890625,0.6866455078125,0.8544921875,BAD
2021-11-06 02:10:32.484980,-0.869140625,-0.17431640625,1.75146484375,1.56402587890625,0.6866455078125,0.8544921875,BAD
2021-11-06 02:10:32.844984,-0.869140625,-0.17431640625,1.75146484375,-0.6866455078125,0.06103515625,1.77001953125,BAD
2021-11-06 02:10:33.204962,-0.86669921875,-0.17431640625,1.73779296875,-0.6866455078125,0.06103515625,1.77001953125,BAD
2021-11-06 02:10:33.564910,-0.86669921875,-0.17431640625,1.73779296875,-0.6866455078125,0.06103515625,1.77001953125,BAD
2021-11-06 02:10:33.969978,-0.8125,-0.12841796875,1.7900390625,0.3662109375,0.09918212890625,2.78472900390625,BAD
2021-11-06 02:10:34.329995,-0.8125,-0.12841796875,1.7900390625,0.3662109375,0.09918212890625,2.78472900390625,BAD
2021-11-06 02:10:34.689915,-0.8125,-0.12841796875,1.7900390625,0.3662109375,0.09918212890625,2.78472900390625,BAD
2021-11-06 02:10:35.049999,-0.81201171875,-0.12939453125,1.7822265625,3.021240234375,-0.06103515625,3.7689208984375,BAD
2021-11-06 02:10:35.409923,-0.81201171875,-0.12939453125,1.7822265625,3.021240234375,-0.06103515625,3.7689208984375,BAD
2021-11-06 02:10:35.814873,-0.81201171875,-0.12939453125,1.7822265625,3.021240234375,-0.06103515625,3.7689208984375,BAD
2021-11-06 02:10:36.174884,-0.8271484375,-0.13623046875,1.7783203125,1.24359130859375,1.5411376953125,1.434326171875,BAD
2021-11-06 02:10:36.534819,-0.8271484375,-0.13623046875,1.7783203125,1.24359130859375,1.5411376953125,1.434326171875,BAD
2021-11-06 02:10:36.894917,-0.787109375,-0.18310546875,1.78466796875,1.89208984375,-0.396728515625,3.0517578125,BAD
2021-11-06 02:10:37.299828,-0.787109375,-0.18310546875,1.78466796875,1.89208984375,-0.396728515625,3.0517578125,BAD
2021-11-06 02:10:37.659894,-0.787109375,-0.18310546875,1.78466796875,1.89208984375,-0.396728515625,3.0517578125,BAD
2021-11-06 02:10:38.020293,-0.8154296875,-0.10302734375,1.78662109375,-0.5645751953125,3.57818603515625,1.15203857421875,BAD
2021-11-06 02:10:38.380396,-0.8154296875,-0.10302734375,1.78662109375,-0.5645751953125,3.57818603515625,1.15203857421875,BAD
2021-11-06 02:10:38.739753,-0.8154296875,-0.10302734375,1.78662109375,-0.5645751953125,3.57818603515625,1.15203857421875,BAD
2021-11-06 02:10:39.100266,-0.77685546875,-0.13134765625,1.8037109375,1.251220703125,1.93023681640625,1.13677978515625,BAD
2021-11-06 02:10:39.459775,-0.77685546875,-0.13134765625,1.8037109375,1.251220703125,1.93023681640625,1.13677978515625,BAD
2021-11-06 02:10:39.864782,-0.77685546875,-0.13134765625,1.8037109375,0.92315673828125,1.06048583984375,2.15911865234375,BAD
2021-11-06 02:10:40.225255,-0.7783203125,-0.13623046875,1.818359375,0.92315673828125,1.06048583984375,2.15911865234375,BAD
2021-11-06 02:10:40.584698,-0.7783203125,-0.13623046875,1.818359375,0.92315673828125,1.06048583984375,2.15911865234375,BAD
2021-11-06 02:10:40.944737,-0.8486328125,-0.11962890625,1.73681640625,1.77001953125,3.89862060546875,-0.32806396484375,BAD
2021-11-06 02:10:41.349699,-0.8486328125,-0.11962890625,1.73681640625,1.77001953125,3.89862060546875,-0.32806396484375,BAD
2021-11-06 02:10:41.709711,-0.8486328125,-0.11962890625,1.73681640625,1.77001953125,3.89862060546875,-0.32806396484375,BAD
2021-11-06 02:10:42.069751,-0.79833984375,-0.1181640625,1.80810546875,2.0294189453125,0.54931640625,0.98419189453125,BAD
2021-11-06 02:10:42.429745,-0.79833984375,-0.1181640625,1.80810546875,2.0294189453125,0.54931640625,0.98419189453125,BAD
2021-11-06 02:10:42.789665,-0.79833984375,-0.1181640625,1.80810546875,1.79290771484375,1.38092041015625,1.83868408203125,BAD
2021-11-06 02:10:43.194694,-0.80078125,-0.12060546875,1.8076171875,1.79290771484375,1.38092041015625,1.83868408203125,BAD
2021-11-06 02:10:43.554526,-0.80078125,-0.12060546875,1.8076171875,1.79290771484375,1.38092041015625,1.83868408203125,BAD
2021-11-06 02:10:43.914585,-0.869140625,-0.05078125,1.7724609375,-2.227783203125,-0.96893310546875,-2.25067138671875,BAD
2021-11-06 02:10:44.274635,-0.869140625,-0.05078125,1.7724609375,-2.227783203125,-0.96893310546875,-2.25067138671875,BAD
2021-11-06 02:10:44.634626,-0.869140625,-0.05078125,1.7724609375,-2.227783203125,-0.96893310546875,-2.25067138671875,BAD
