time,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,posture
2021-11-05 23:41:11.688914,-1.021484375,0.0673828125,1.6630859375,1.46484375,1.33514404296875,0.9613037109375,BAD
2021-11-05 23:41:12.048885,-1.021484375,0.0673828125,1.6630859375,1.9378662109375,0.946044921875,0.6103515625,BAD
2021-11-05 23:41:12.408933,-1.03173828125,0.07373046875,1.67333984375,1.9378662109375,0.946044921875,0.6103515625,BAD
2021-11-05 23:41:12.769027,-1.03173828125,0.07373046875,1.67333984375,1.9378662109375,0.946044921875,0.6103515625,BAD
2021-11-05 23:41:13.129004,-1.04443359375,0.07177734375,1.6806640625,1.89971923828125,1.79290771484375,0.823974609375,BAD
2021-11-05 23:41:13.489064,-1.04443359375,0.07177734375,1.6806640625,1.89971923828125,1.79290771484375,0.823974609375,BAD
2021-11-05 23:41:13.849064,-1.04443359375,0.07177734375,1.6806640625,1.89971923828125,1.79290771484375,0.823974609375,BAD
2021-11-05 23:41:14.209023,-1.03515625,0.07763671875,1.66015625,1.495361328125,1.47247314453125,0.34332275390625,BAD
2021-11-05 23:41:14.569124,-1.03515625,0.07763671875,1.66015625,1.495361328125,1.47247314453125,0.34332275390625,BAD
2021-11-05 23:41:14.929113,-1.03515625,0.07763671875,1.66015625,1.495361328125,1.47247314453125,0.34332275390625,BAD
2021-11-05 23:41:15.289119,-1.04248046875,0.07177734375,1.6669921875,1.3885498046875,1.1749267578125,0.81634521484375,BAD
2021-11-05 23:41:15.694090,-1.04248046875,0.07177734375,1.6669921875,1.3885498046875,1.1749267578125,0.81634521484375,BAD
2021-11-05 23:41:16.054060,-1.04248046875,0.07177734375,1.6669921875,1.5869140625,1.28173828125,0.54168701171875,BAD
2021-11-05 23:41:16.414144,-1.0380859375,0.0634765625,1.671875,1.5869140625,1.28173828125,0.54168701171875,BAD
2021-11-05 23:41:16.774109,-1.0380859375,0.0634765625,1.671875,1.5869140625,1.28173828125,0.54168701171875,BAD
2021-11-05 23:41:17.134181,-1.037109375,0.06591796875,1.66015625,1.46484375,1.2054443359375,0.57220458984375,BAD
2021-11-05 23:41:17.539255,-1.037109375,0.06591796875,1.66015625,1.46484375,1.2054443359375,0.57220458984375,BAD
2021-11-05 23:41:17.899267,-1.037109375,0.06591796875,1.66015625,1.46484375,1.2054443359375,0.57220458984375,BAD
2021-11-05 23:41:18.259249,-1.02978515625,0.07958984375,1.6796875,1.8157958984375,0.51116943359375,0.81634521484375,BAD
2021-11-05 23:41:18.619769,-1.02978515625,0.07958984375,1.6796875,1.8157958984375,0.51116943359375,0.81634521484375,BAD
2021-11-05 23:41:18.979241,-1.02978515625,0.07958984375,1.6796875,1.8157958984375,0.51116943359375,0.81634521484375,BAD
2021-11-05 23:41:19.339293,-0.95166015625,0.08984375,1.72607421875,0.762939453125,0.3509521484375,1.83868408203125,BAD
2021-11-05 23:41:19.699358,-0.95166015625,0.08984375,1.72607421875,0.762939453125,0.3509521484375,1.83868408203125,BAD
2021-11-05 23:41:20.059339,-0.95166015625,0.08984375,1.72607421875,1.94549560546875,1.73187255859375,0.93841552734375,BAD
2021-11-05 23:41:20.464369,-0.91552734375,0.0517578125,1.74560546875,1.94549560546875,1.73187255859375,0.93841552734375,BAD
2021-11-05 23:41:20.824426,-0.91552734375,0.0517578125,1.74560546875,1.94549560546875,1.73187255859375,0.93841552734375,BAD
2021-11-05 23:41:21.184386,-0.93408203125,0.0654296875,1.7412109375,2.1514892578125,1.2969970703125,1.19781494140625,BAD
2021-11-05 23:41:21.544453,-0.93408203125,0.0654296875,1.7412109375,2.1514892578125,1.2969970703125,1.19781494140625,BAD
2021-11-05 23:41:21.904374,-0.93408203125,0.0654296875,1.7412109375,2.1514892578125,1.2969970703125,1.19781494140625,BAD
2021-11-05 23:41:22.264479,-0.93505859375,0.05224609375,1.732421875,1.42669677734375,1.03759765625,0.7171630859375,BAD
2021-11-05 23:41:22.624505,-0.93505859375,0.05224609375,1.732421875,1.42669677734375,1.03759765625,0.7171630859375,BAD
2021-11-05 23:41:23.029566,-0.93505859375,0.05224609375,1.732421875,1.42669677734375,1.03759765625,0.7171630859375,BAD
2021-11-05 23:41:23.434608,-0.93505859375,0.052734375,1.72705078125,1.56402587890625,1.556396484375,0.579833984375,BAD
2021-11-05 23:41:23.794470,-0.93505859375,0.052734375,1.72705078125,1.56402587890625,1.556396484375,0.579833984375,BAD
2021-11-05 23:41:24.154572,-0.94921875,0.06640625,1.72265625,1.54876708984375,1.7547607421875,1.1138916015625,BAD
2021-11-05 23:41:24.514553,-0.94921875,0.06640625,1.72265625,1.54876708984375,1.7547607421875,1.1138916015625,BAD
2021-11-05 23:41:24.874592,-0.94921875,0.06640625,1.72265625,1.54876708984375,1.7547607421875,1.1138916015625,BAD
2021-11-05 23:41:25.234633,-1.08837890625,0.06982421875,1.623046875,3.28826904296875,16.6015625,1.15966796875,GOOD
2021-11-05 23:41:25.594623,-1.08837890625,0.06982421875,1.623046875,3.28826904296875,16.6015625,1.15966796875,GOOD
2021-11-05 23:41:25.954669,-1.08837890625,0.06982421875,1.623046875,3.28826904296875,16.6015625,1.15966796875,GOOD
2021-11-05 23:41:26.315167,-1.6240234375,0.15283203125,1.08740234375,1.861572265625,21.9879150390625,2.22015380859375,GOOD
2021-11-05 23:41:26.674696,-1.6240234375,0.15283203125,1.08740234375,1.861572265625,21.9879150390625,2.22015380859375,GOOD
2021-11-05 23:41:27.034710,-1.6240234375,0.15283203125,1.08740234375,-0.732421875,5.06591796875,3.05938720703125,GOOD
2021-11-05 23:41:27.394658,-1.74853515625,0.2109375,0.83447265625,-0.732421875,5.06591796875,3.05938720703125,GOOD
2021-11-05 23:41:27.754739,-1.74853515625,0.2109375,0.83447265625,-0.732421875,5.06591796875,3.05938720703125,GOOD
2021-11-05 23:41:28.114710,-1.78076171875,0.19287109375,0.712890625,1.53350830078125,-1.617431640625,-0.86212158203125,GOOD
2021-11-05 23:41:28.474762,-1.78076171875,0.19287109375,0.712890625,1.53350830078125,-1.617431640625,-0.86212158203125,GOOD
2021-11-05 23:41:28.834848,-1.78076171875,0.19287109375,0.712890625,1.53350830078125,-1.617431640625,-0.86212158203125,GOOD
2021-11-05 23:41:29.194821,-1.72900390625,0.12060546875,0.9072265625,2.03704833984375,-0.8544921875,2.52532958984375,GOOD
2021-11-05 23:41:29.554821,-1.72900390625,0.12060546875,0.9072265625,2.03704833984375,-0.8544921875,2.52532958984375,GOOD
2021-11-05 23:41:29.915373,-1.72900390625,0.12060546875,0.9072265625,2.03704833984375,-0.8544921875,2.52532958984375,GOOD
2021-11-05 23:41:30.274871,-1.73681640625,0.12548828125,0.8583984375,2.3956298828125,1.74713134765625,0.41961669921875,GOOD
2021-11-05 23:41:30.724917,-1.73681640625,0.12548828125,0.8583984375,2.3956298828125,1.74713134765625,0.41961669921875,GOOD
2021-11-05 23:41:31.085008,-1.705078125,0.09716796875,0.9296875,2.1209716796875,0.0152587890625,-1.24359130859375,GOOD
2021-11-05 23:41:31.444969,-1.705078125,0.09716796875,0.9296875,2.1209716796875,0.0152587890625,-1.24359130859375,GOOD
2021-11-05 23:41:31.849947,-1.705078125,0.09716796875,0.9296875,2.1209716796875,0.0152587890625,-1.24359130859375,GOOD
2021-11-05 23:41:32.209966,-1.6923828125,0.125,0.94970703125,2.84576416015625,5.523681640625,3.18145751953125,GOOD
2021-11-05 23:41:32.570000,-1.6923828125,0.125,0.94970703125,2.84576416015625,5.523681640625,3.18145751953125,GOOD
2021-11-05 23:41:32.929987,-1.6923828125,0.125,0.94970703125,2.84576416015625,5.523681640625,3.18145751953125,GOOD
2021-11-05 23:41:33.289976,-1.7783203125,0.15673828125,0.822265625,0.51116943359375,1.27410888671875,-1.8768310546875,GOOD
2021-11-05 23:41:33.650108,-1.7783203125,0.15673828125,0.822265625,0.51116943359375,1.27410888671875,-1.8768310546875,GOOD
2021-11-05 23:41:34.010049,-1.7783203125,0.15673828125,0.822265625,0.60272216796875,0.6256103515625,-1.7547607421875,GOOD
2021-11-05 23:41:34.370088,-1.75244140625,0.193359375,0.84521484375,0.60272216796875,0.6256103515625,-1.7547607421875,GOOD
2021-11-05 23:41:34.730100,-1.75244140625,0.193359375,0.84521484375,0.60272216796875,0.6256103515625,-1.7547607421875,GOOD
2021-11-05 23:41:35.090141,-1.74658203125,0.14111328125,0.861328125,2.01416015625,1.07574462890625,1.8157958984375,GOOD
2021-11-05 23:41:35.450133,-1.74658203125,0.14111328125,0.861328125,2.01416015625,1.07574462890625,1.8157958984375,GOOD
2021-11-05 23:41:35.855146,-1.74658203125,0.14111328125,0.861328125,2.01416015625,1.07574462890625,1.8157958984375,GOOD
2021-11-05 23:41:36.215168,-1.7265625,0.1455078125,0.86572265625,0.732421875,-0.335693359375,0.23651123046875,GOOD
2021-11-05 23:41:36.575214,-1.7265625,0.1455078125,0.86572265625,0.732421875,-0.335693359375,0.23651123046875,GOOD
2021-11-05 23:41:36.935206,-1.7265625,0.1455078125,0.86572265625,0.732421875,-0.335693359375,0.23651123046875,GOOD
2021-11-05 23:41:37.295247,-1.72265625,0.14501953125,0.8955078125,1.01470947265625,0.55694580078125,0.823974609375,GOOD
2021-11-05 23:41:37.655262,-1.72265625,0.14501953125,0.8955078125,1.01470947265625,0.55694580078125,0.823974609375,GOOD
2021-11-05 23:41:38.060242,-1.72265625,0.14501953125,0.8955078125,1.48773193359375,1.40380859375,0.70953369140625,GOOD
2021-11-05 23:41:38.465253,-1.72705078125,0.13037109375,0.90576171875,1.48773193359375,1.40380859375,0.70953369140625,GOOD
2021-11-05 23:41:38.825269,-1.72705078125,0.13037109375,0.90576171875,1.48773193359375,1.40380859375,0.70953369140625,GOOD
2021-11-05 23:41:39.185290,-1.72705078125,0.14111328125,0.89794921875,1.3580322265625,1.36566162109375,0.5950927734375,GOOD
2021-11-05 23:41:39.545300,-1.72705078125,0.14111328125,0.89794921875,1.3580322265625,1.36566162109375,0.5950927734375,GOOD
2021-11-05 23:41:39.950317,-1.72705078125,0.14111328125,0.89794921875,1.3580322265625,1.36566162109375,0.5950927734375,GOOD
2021-11-05 23:41:40.310417,-1.728515625,0.138671875,0.8984375,1.617431640625,0.6866455078125,1.25885009765625,GOOD
2021-11-05 23:41:40.670396,-1.728515625,0.138671875,0.8984375,1.617431640625,0.6866455078125,1.25885009765625,GOOD
2021-11-05 23:41:41.075404,-1.728515625,0.138671875,0.8984375,0.78582763671875,1.495361328125,2.044677734375,GOOD
2021-11-05 23:41:41.480422,-1.7099609375,0.15185546875,0.9072265625,0.78582763671875,1.495361328125,2.044677734375,GOOD
2021-11-05 23:41:41.840412,-1.7099609375,0.15185546875,0.9072265625,0.78582763671875,1.495361328125,2.044677734375,GOOD
2021-11-05 23:41:42.200457,-1.7060546875,0.1708984375,0.9453125,2.838134765625,-0.091552734375,0.54168701171875,GOOD
2021-11-05 23:41:42.560483,-1.7060546875,0.1708984375,0.9453125,2.838134765625,-0.091552734375,0.54168701171875,GOOD
2021-11-05 23:41:42.920554,-1.7060546875,0.1708984375,0.9453125,2.838134765625,-0.091552734375,0.54168701171875,GOOD
2021-11-05 23:41:43.280511,-1.66552734375,0.14599609375,0.98388671875,1.2664794921875,0.80108642578125,0.701904296875,GOOD
2021-11-05 23:41:43.640581,-1.66552734375,0.14599609375,0.98388671875,1.2664794921875,0.80108642578125,0.701904296875,GOOD
2021-11-05 23:41:44.000533,-1.66552734375,0.14599609375,0.98388671875,2.349853515625,0.2593994140625,0.61798095703125,GOOD
2021-11-05 23:41:44.360531,-1.6787109375,0.14501953125,0.97412109375,2.349853515625,0.2593994140625,0.61798095703125,GOOD
2021-11-05 23:41:44.720617,-1.6787109375,0.14501953125,0.97412109375,2.349853515625,0.2593994140625,0.61798095703125,GOOD
2021-11-05 23:41:45.080636,-1.64306640625,0.09619140625,1.06201171875,1.6937255859375,-17.7001953125,-8.17108154296875,GOOD
2021-11-05 23:41:45.530807,-1.64306640625,0.09619140625,1.06201171875,1.6937255859375,-17.7001953125,-8.17108154296875,GOOD
2021-11-05 23:41:45.890712,-1.64306640625,0.09619140625,1.06201171875,1.6937255859375,-17.7001953125,-8.17108154296875,GOOD
2021-11-05 23:41:46.250792,-1.080078125,0.03955078125,1.671875,-1.861572265625,-17.02880859375,4.96673583984375,GOOD
2021-11-05 23:41:46.610729,-1.080078125,0.03955078125,1.671875,-1.861572265625,-17.02880859375,4.96673583984375,BAD
2021-11-05 23:41:46.970682,-1.080078125,0.03955078125,1.671875,-1.861572265625,-17.02880859375,4.96673583984375,BAD
2021-11-05 23:41:47.330781,-0.9697265625,0.02734375,1.7314453125,2.8533935546875,0.69427490234375,0.5340576171875,BAD
2021-11-05 23:41:47.690718,-0.9697265625,0.02734375,1.7314453125,2.8533935546875,0.69427490234375,0.5340576171875,BAD
2021-11-05 23:41:48.050797,-0.9697265625,0.02734375,1.7314453125,1.65557861328125,2.9144287109375,2.60162353515625,BAD
2021-11-05 23:41:48.410819,-0.98681640625,0.03564453125,1.6982421875,1.65557861328125,2.9144287109375,2.60162353515625,BAD
2021-11-05 23:41:48.770866,-0.98681640625,0.03564453125,1.6982421875,1.65557861328125,2.9144287109375,2.60162353515625,BAD
2021-11-05 23:41:49.130823,-1.0068359375,0.0283203125,1.6826171875,1.31988525390625,2.99835205078125,0.87738037109375,BAD
2021-11-05 23:41:49.490844,-1.0068359375,0.0283203125,1.6826171875,1.31988525390625,2.99835205078125,0.87738037109375,BAD
2021-11-05 23:41:49.850814,-1.0068359375,0.0283203125,1.6826171875,1.31988525390625,2.99835205078125,0.87738037109375,BAD
2021-11-05 23:41:50.210880,-1.03857421875,0.05224609375,1.66748046875,2.74658203125,1.10626220703125,0.98419189453125,BAD
2021-11-05 23:41:50.570920,-1.03857421875,0.05224609375,1.66748046875,2.74658203125,1.10626220703125,0.98419189453125,BAD
2021-11-05 23:41:50.930926,-1.03857421875,0.05224609375,1.66748046875,2.74658203125,1.10626220703125,0.98419189453125,BAD
2021-11-05 23:41:51.290955,-1.03564453125,0.091796875,1.65869140625,0.64849853515625,-1.07574462890625,-0.29754638671875,BAD
2021-11-05 23:41:51.650976,-1.03564453125,0.091796875,1.65869140625,0.64849853515625,-1.07574462890625,-0.29754638671875,BAD
2021-11-05 23:41:52.010948,-1.03564453125,0.091796875,1.65869140625,1.7242431640625,0.54931640625,2.0294189453125,BAD
2021-11-05 23:41:52.370984,-0.98876953125,0.0556640625,1.69580078125,1.7242431640625,0.54931640625,2.0294189453125,BAD
2021-11-05 23:41:52.731006,-0.98876953125,0.0556640625,1.69580078125,1.7242431640625,0.54931640625,2.0294189453125,BAD
2021-11-05 23:41:53.135998,-1.0146484375,0.07763671875,1.6826171875,3.13568115234375,-2.4566650390625,-6.9580078125,BAD
2021-11-05 23:41:53.496036,-1.0146484375,0.07763671875,1.6826171875,3.13568115234375,-2.4566650390625,-6.9580078125,BAD
2021-11-05 23:41:53.856073,-1.0146484375,0.07763671875,1.6826171875,3.13568115234375,-2.4566650390625,-6.9580078125,BAD
2021-11-05 23:41:54.216104,-0.97900390625,0.1083984375,1.69873046875,1.1138916015625,6.38580322265625,-0.75531005859375,BAD
2021-11-05 23:41:54.576121,-0.97900390625,0.1083984375,1.69873046875,1.1138916015625,6.38580322265625,-0.75531005859375,BAD
2021-11-05 23:41:54.936166,-0.97900390625,0.1083984375,1.69873046875,1.1138916015625,6.38580322265625,-0.75531005859375,BAD
2021-11-05 23:41:55.296146,-1.07421875,0.09130859375,1.65673828125,-1.3580322265625,2.00653076171875,4.20379638671875,BAD
2021-11-05 23:41:55.656151,-1.07421875,0.09130859375,1.65673828125,-1.3580322265625,2.00653076171875,4.20379638671875,BAD
2021-11-05 23:41:56.016168,-1.07421875,0.09130859375,1.65673828125,1.9989013671875,1.251220703125,-0.78582763671875,BAD
2021-11-05 23:41:56.376231,-0.9892578125,0.09716796875,1.70458984375,1.9989013671875,1.251220703125,-0.78582763671875,BAD
2021-11-05 23:41:56.736240,-0.9892578125,0.09716796875,1.70458984375,1.9989013671875,1.251220703125,-0.78582763671875,BAD
2021-11-05 23:41:57.096207,-0.96728515625,0.107421875,1.7431640625,1.922607421875,-0.762939453125,-0.32806396484375,BAD
2021-11-05 23:41:57.456298,-0.96728515625,0.107421875,1.7431640625,1.922607421875,-0.762939453125,-0.32806396484375,BAD
2021-11-05 23:41:57.816281,-0.96728515625,0.107421875,1.7431640625,1.922607421875,-0.762939453125,-0.32806396484375,BAD
2021-11-05 23:41:58.176280,-0.97412109375,0.10302734375,1.69921875,1.99127197265625,1.3275146484375,0.57220458984375,BAD
2021-11-05 23:41:58.581307,-0.97412109375,0.10302734375,1.69921875,1.99127197265625,1.3275146484375,0.57220458984375,BAD
2021-11-05 23:41:58.941277,-0.97412109375,0.10302734375,1.69921875,1.99127197265625,1.3275146484375,0.57220458984375,BAD
2021-11-05 23:41:59.301317,-0.96484375,0.08056640625,1.69287109375,1.82342529296875,1.60980224609375,0.86212158203125,BAD
2021-11-05 23:41:59.661293,-0.96484375,0.08056640625,1.69287109375,1.82342529296875,1.60980224609375,0.86212158203125,BAD
2021-11-05 23:42:00.021377,-0.96484375,0.08056640625,1.69287109375,1.617431640625,1.56402587890625,0.6561279296875,BAD
2021-11-05 23:42:00.381417,-0.97314453125,0.08837890625,1.72998046875,1.617431640625,1.56402587890625,0.6561279296875,BAD
2021-11-05 23:42:00.741355,-0.97314453125,0.08837890625,1.72998046875,1.617431640625,1.56402587890625,0.6561279296875,BAD
2021-11-05 23:42:01.101378,-0.986328125,0.08349609375,1.71533203125,2.6092529296875,1.65557861328125,0.6256103515625,BAD
2021-11-05 23:42:01.461389,-0.986328125,0.08349609375,1.71533203125,2.6092529296875,1.65557861328125,0.6256103515625,BAD
2021-11-05 23:42:01.821422,-0.986328125,0.08349609375,1.71533203125,2.6092529296875,1.65557861328125,0.6256103515625,BAD
2021-11-05 23:42:02.181461,-0.99365234375,0.0908203125,1.69677734375,1.40380859375,1.5716552734375,0.49591064453125,BAD
2021-11-05 23:42:02.541486,-0.99365234375,0.0908203125,1.69677734375,1.40380859375,1.5716552734375,0.49591064453125,BAD
2021-11-05 23:42:02.901471,-0.99365234375,0.0908203125,1.69677734375,1.40380859375,1.5716552734375,0.49591064453125,BAD
2021-11-05 23:42:03.261525,-0.97998046875,0.091796875,1.7001953125,1.9989013671875,1.3427734375,0.98419189453125,BAD
2021-11-05 23:42:03.621512,-0.97998046875,0.091796875,1.7001953125,1.9989013671875,1.3427734375,0.98419189453125,BAD
2021-11-05 23:42:03.981534,-0.97998046875,0.091796875,1.7001953125,1.9989013671875,1.3427734375,0.98419189453125,BAD
2021-11-05 23:42:04.341550,-0.98486328125,0.09326171875,1.69580078125,1.8463134765625,1.22833251953125,1.007080078125,BAD
2021-11-05 23:42:04.701588,-0.98486328125,0.09326171875,1.69580078125,1.8463134765625,1.22833251953125,1.007080078125,BAD
2021-11-05 23:42:05.061592,-0.98486328125,0.09326171875,1.69580078125,2.40325927734375,1.129150390625,0.335693359375,BAD
